IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1411,1288071,22,0.46838945454545455,9.087976
10.10.10.1,10.10.10.1,1767,488500,23,0.16991304347826086,1.312216
172.30.0.14,172.30.0.14,187,42197,12,0.028131333333333335,0.078384
192.168.254.2,192.168.254.2,148,38708,9,0.03440711111111111,0.077776
172.30.0.1,172.30.0.1,40,4729,7,0.005404571428571429,0.013968
34.117.59.81,34.117.59.81,8,2032,2,0.008128,0.0152
104.26.13.205,104.26.13.205,10,1536,1,0.012288,0.012288
fe80::9859:52ff:fe53:80aa,fe80::9859:52ff:fe53:80aa,2,142,1,0.001136,0.001136
fe80::a457:daff:fe14:2fd,fe80::a457:daff:fe14:2fd,2,142,2,0.000568,0.000576
