IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
172.30.0.14,172.30.0.14,131,32377,7,0.03700228571428572,0.079944
192.168.254.2,192.168.254.2,120,31030,6,0.04137333333333333,0.078624
172.30.0.1,172.30.0.1,19,2126,4,0.004252,0.005464
fe80::2480:efff:fe84:e6b1,fe80::2480:efff:fe84:e6b1,2,142,1,0.001136,0.001136
fe80::2cc0:f7ff:fe57:f3cf,fe80::2cc0:f7ff:fe57:f3cf,2,142,1,0.001136,0.001136
fe80::34e2:d8ff:fe36:75a2,fe80::34e2:d8ff:fe36:75a2,2,142,1,0.001136,0.001136
fe80::f867:fdff:fe12:d720,fe80::f867:fdff:fe12:d720,2,142,1,0.001136,0.001136
