Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,85.0,50.03838534512894,76.17489584099678,17
discern-proc-so,80.0,2.7491868219607465,3.0316351128211325,16
python3,32.0,3.203191964579001,6.1025473259975405,6
kswapd0,85.0,0.7387393431299161,0.7524984813093377,17
jbd2/vda2-8,85.0,0.4781262180455511,0.4968069564605285,17
systemd,58.0,0.5231524249248383,1.3074359052803453,12
