Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,59.0,73.31997961400565,81.69724315879482,13
discern-proc-so,53.0,2.304933049921465,2.6471744657352376,12
systemd,65.0,0.6120654972945604,3.8404829791394564,14
kswapd0,59.0,0.5422253867040048,0.5468205412433759,13
jbd2/vda2-8,59.0,0.26964637995451995,0.2726881476896363,13
