Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,93.0,66.62399249705999,81.97195766574173,22
python3,53.0,9.264120842281242,13.503771367417526,12
discern-proc-so,104.0,2.246220058001392,2.4627146362380543,21
jbd2/vda2-8,110.0,1.377555020298577,1.5768899363571498,22
systemd,114.0,0.7627708705748812,0.8785786417021302,22
discern-network,44.0,0.4313730136517436,0.44214081992765564,8
kswapd0,11.0,0.40081284829604197,0.43793565093720443,3
