Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,69.0,78.11902395657364,92.94019791541848,15
discern-proc-so,69.0,2.8870157182487883,7.350914999447597,15
systemd,69.0,0.7720761469888185,3.6744298342214474,15
kswapd0,69.0,0.5782908270153986,0.5851017755559437,15
jbd2/vda2-8,69.0,0.2865122598025749,0.2912815425361981,15
