Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,66.0,31.34841948087095,31.623808666393614,15
discern-proc-so,66.0,2.4548546004309273,3.0309487969059448,15
kswapd0,70.0,0.6994405912886097,0.7052655679518446,15
discern-network,70.0,0.41645719918469254,0.4199699507425812,15
jbd2/vda2-8,67.0,0.30733278108836404,0.31244774167109646,14
systemd,3.0,0.3940609248780811,0.3940609248780811,1
