Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,73.0,50.372716369179706,83.71245687030515,17
discern-proc-so,73.0,3.076894790334048,5.605192079707766,17
kswapd0,77.0,0.8960808738039768,0.9014858171767061,17
discern-network,77.0,0.41463609486836384,0.41730941132447336,17
jbd2/vda2-8,75.0,0.25993725030020587,0.26203891280047026,15
systemd,6.0,0.42692124305988927,0.42692124305988927,1
sshd,0.0,,2.51669534164172,1
