Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,140.0,38.43630294285339,72.88012414260946,31
discern-proc-so,144.0,2.6091995118873643,2.7854283474998573,30
discern-network,157.0,0.991023849897777,0.9979280935189433,31
kswapd0,157.0,0.8049127751709603,0.8096128667881289,31
jbd2/vda2-8,114.0,0.2575344281530849,0.26115835840755425,22
flooder,33.0,0.5230021837162983,0.6579731132512529,6
systemd,19.0,0.3773327847159269,0.5514026895825233,4
