Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,73.0,29.08827170348682,29.31599828514859,16
discern-proc-so,73.0,2.6385460921510386,2.776859682402033,16
python3,28.0,3.7343813617678268,10.207684316841558,6
kswapd0,77.0,0.6874585988894745,0.6947170854430641,16
discern-network,77.0,0.3378546635450906,0.34272781936011176,16
systemd,45.0,0.30672441829854297,0.5172106637741598,10
