Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,56.0,64.86456069507669,70.85522673113834,12
server.py,22.0,35.52781809056359,39.893603581523024,4
discern-proc-so,56.0,2.617830757937879,4.11575577522979,12
kswapd0,50.0,0.5392931166736089,0.5444967029032931,11
python3,28.0,0.8889956505710506,1.1687463094205601,5
discern-network,34.0,0.36001336799684885,0.3638861758696966,8
systemd,7.0,1.5644063274069353,2.008977684654906,2
jbd2/vda2-8,27.0,0.3395602392696013,0.3427881019044082,6
