IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
172.30.0.11,172.30.0.11,484,183976,22,0.06690036363636363,0.182208
192.168.254.2,192.168.254.2,457,91354,22,0.03321963636363636,0.198128
10.1.2.3,10.1.2.3,154,29694,9,0.026394666666666667,0.057448
10.1.2.2,10.1.2.2,168,15636,9,0.013898666666666667,0.026632
172.30.0.1,172.30.0.1,32,3476,6,0.004634666666666666,0.00628
