Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,54.0,72.46561924041724,88.4301271133066,12
server.py,22.0,39.134889914402216,41.43039375689372,4
discern-proc-so,54.0,2.6070054879394555,3.9234122034577457,12
kswapd0,49.0,0.5433077504958375,0.5480171094277978,11
python3,22.0,0.858953274720283,1.0087843143126791,4
discern-network,37.0,0.3511855251019485,0.35489648266167517,9
systemd,32.0,0.37916606474768755,0.8260922831528086,8
