Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,1697.0,29.391746228719967,84.17927145059147,332
discern-proc-so,1705.0,2.5547457552852517,4.109259096540209,332
kswapd0,1709.0,0.786037611064375,0.7888395978275561,332
discern-logs-so,1703.0,0.3213626098623885,0.32426557493511887,331
python3,853.0,0.5748600542486312,11.440413764260192,164
discern-network,863.0,0.18983416889337634,0.1904765860652796,167
systemd,11.0,0.522043753566518,0.6728885540081058,2
