IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,1050,345480,19,0.14546526315789474,0.399064
10.10.10.2,10.10.10.2,1637,159359,19,0.06709852631578947,0.103104
172.30.0.11,172.30.0.11,297,82408,17,0.03878023529411765,0.084544
192.168.254.2,192.168.254.2,300,80816,15,0.04310186666666667,0.080832
172.30.0.1,172.30.0.1,31,3339,6,0.004452,0.012056
