Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,44.0,33.877536900814626,34.321875481082536,11
server.py,16.0,86.29188866185314,89.79134493649731,3
discern-proc-so,39.0,3.117589828762026,6.0049631404673605,10
kswapd0,44.0,0.7897517018733048,0.7979081962322475,11
jbd2/vda2-8,34.0,0.4491961240193997,0.4538465481577924,8
systemd,13.0,0.9171951138799893,1.5958330356750094,3
python3,11.0,0.8182821215709523,1.0210384578589433,2
discern-network,21.0,0.37058229762201755,0.37232018417980656,5
