Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,51.0,30.340196744395254,30.566785459925196,11
python3,11.0,14.21696343169362,19.961921076022403,2
discern-proc-so,51.0,2.9082578662331993,4.84383963797716,11
kswapd0,51.0,0.7510042299889259,0.7568181260301213,11
discern-network,46.0,0.4096898249320913,0.4143218192924443,10
systemd,14.0,0.6940767922523301,1.1523940810140576,3
jbd2/vda2-8,31.0,0.2670689324306823,0.26945455591252165,7
