Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,102.0,63.94629548187073,76.33672927753273,23
python3,61.0,9.418413658364921,13.082631493082307,13
discern-proc-so,96.0,2.3221986561806824,2.571330238918383,22
jbd2/vda2-8,106.0,1.4300894865942246,1.6633490780873683,23
systemd,120.0,0.8006602832750604,1.038606556338698,24
discern-network,39.0,0.47223082621747947,0.5330286119163771,9
kswapd0,6.0,0.3578072684464566,0.3578072684464566,1
