Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,54.0,68.80800881179563,79.90596602812586,12
server.py,16.0,38.409187445843415,41.443422260734216,4
discern-proc-so,49.0,2.4626334753965256,2.5644658215828575,11
kswapd0,53.0,0.5394105331690121,0.5451370598260855,11
python3,21.0,0.7218211073890187,1.2036667751141679,5
discern-network,38.0,0.3570995651715232,0.3608179615407538,8
jbd2/vda2-8,27.0,0.3233566772134693,0.3262512564308508,6
systemd,11.0,0.5607239787559986,0.757852883898061,2
sshd,5.0,0.9133171672115254,0.9133171672115254,1
