Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,134.0,42.42094858488549,84.36269583560464,34
discern-proc-so,137.0,2.276708636029436,2.7032241787136373,33
kswapd0,146.0,0.7257182295429325,0.7294604306907404,34
discern-network,162.0,0.622401107673326,0.6293857915390392,34
systemd,175.0,0.30999001274849547,1.3803833793422629,35
