IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1231,1724895,23,0.5999634782608696,12.620296
10.10.10.4,10.10.10.4,728,623240,20,0.249296,4.433328
10.10.10.1,10.10.10.1,1194,384568,26,0.11832861538461538,0.669888
192.168.254.2,192.168.254.2,460,117784,26,0.03624123076923077,0.150192
172.30.0.11,172.30.0.11,444,112496,26,0.03461415384615384,0.15072
172.30.0.1,172.30.0.1,36,3936,6,0.005248,0.013184
