Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,79.0,44.270563915032085,67.70869124570906,17
discern-proc-so,83.0,2.418401434471455,2.945761598767945,17
python3,31.0,3.82238356179803,9.54448666848129,6
kswapd0,83.0,0.7553883547260679,0.7684774784884665,17
jbd2/vda2-8,83.0,0.48223372400751335,0.5006940524792757,17
systemd,52.0,0.49915005657166406,1.1780969691191168,11
