Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,63.0,77.43145790910259,88.00760733419982,15
discern-proc-so,58.0,2.052854043474925,2.315318655299715,14
kswapd0,71.0,0.6802317245444703,0.6838263492841888,15
systemd,84.0,0.2623692931768322,1.0057703959319915,18
discern-logs-so,63.0,0.1684320651577316,0.16911439761398978,13
