IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1021,1720834,21,0.6555558095238095,13.042712
10.10.10.4,10.10.10.4,749,1647488,21,0.6276144761904762,12.641816
10.10.10.1,10.10.10.1,1032,352394,25,0.11276608,0.757784
192.168.254.2,192.168.254.2,482,124136,22,0.04514036363636364,0.16296
172.30.0.11,172.30.0.11,438,117612,23,0.040908521739130434,0.159456
172.30.0.1,172.30.0.1,36,3929,6,0.005238666666666667,0.011104
fe80::b87f:88ff:febf:9316,fe80::b87f:88ff:febf:9316,2,142,1,0.001136,0.001136
