Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,147.0,39.23207448375309,75.83647078614196,31
discern-proc-so,151.0,2.649712660738119,3.3905430259194587,31
kswapd0,151.0,0.7315935106220761,0.7368687333332951,31
discern-network,163.0,0.6463013272104743,0.6549322853555065,31
jbd2/vda2-8,153.0,0.31568060691406274,0.32291832004655385,29
systemd,10.0,0.5691580256248889,0.7635706254672067,2
