IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,1136,333000,13,0.20492307692307693,0.395832
10.10.10.2,10.10.10.2,1777,167118,13,0.10284184615384616,0.143024
192.168.254.2,192.168.254.2,343,91552,13,0.056339692307692306,0.164976
172.30.0.11,172.30.0.11,343,89627,14,0.05121542857142857,0.145248
172.30.0.1,172.30.0.1,42,4377,6,0.005836,0.013552
