Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,1691.0,29.89307597409958,89.46734600772224,332
discern-proc-so,1703.0,2.533174229104128,3.5065214669036733,332
kswapd0,1711.0,0.781264426424083,0.7826270709824429,332
discern-logs-so,1713.0,0.31605953828066463,0.31827089602238384,331
python3,851.0,0.5652422717796766,9.75535576971533,164
discern-network,855.0,0.18959572444976344,0.1905325411358428,166
systemd,15.0,0.7641961801298777,1.1956151665046442,3
