Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,48.0,33.461013660011744,33.81412975638892,10
server.py,17.0,40.654548138678805,47.85079260529001,3
discern-proc-so,43.0,2.2944530876955653,2.527872289529889,9
kswapd0,48.0,0.7727430820382435,0.7777653933346592,10
jbd2/vda2-8,42.0,0.5770170728791262,0.5857003708574005,9
discern-network,26.0,0.38278651318818385,0.3882421363126235,6
python3,6.0,1.1293510941357663,1.1293510941357663,1
systemd,10.0,0.4230293050771926,0.49671099129037966,2
