Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,56.0,32.69158636268857,33.108256192736576,12
discern-proc-so,56.0,2.2902013538211965,2.445279285861066,12
kswapd0,56.0,0.7134936671624846,0.7226488968501543,12
jbd2/vda2-8,56.0,0.3957163154463288,0.40218904328692756,12
systemd,56.0,0.34207458257127993,0.5225942930113225,12
