Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,167.0,43.28624310515105,94.28422169718905,32
discern-proc-so,167.0,2.933103506057563,6.58699581782304,32
kswapd0,167.0,0.7263723620524839,0.7289664563868,32
discern-network,167.0,0.6003446865376199,0.6037479085680225,32
systemd-journal,151.0,0.1830133432801173,0.18376636928003906,28
systemd,20.0,1.1075899423135724,2.1944668950904083,4
