IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
172.30.0.11,172.30.0.11,512,169219,23,0.058858782608695655,0.205416
192.168.254.2,192.168.254.2,467,89140,22,0.03241454545454545,0.209776
10.1.2.3,10.1.2.3,146,33155,8,0.033155,0.078344
10.1.2.2,10.1.2.2,161,14969,8,0.014969,0.02384
172.30.0.1,172.30.0.1,40,4303,7,0.004917714285714286,0.009432
