Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,65.0,77.44816685970224,86.06568831170368,15
discern-proc-so,65.0,2.8800916836937382,6.012233913012737,15
kswapd0,69.0,0.6646875494574402,0.6693296423614294,15
systemd,75.0,0.24849635382921653,0.4442330489416583,17
jbd2/vda2-8,63.0,0.19967567261686878,0.2022413754389043,13
