Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,71.0,76.47387890909295,85.71622331910787,17
discern-proc-so,75.0,2.5000879884396876,6.047507659919351,17
python3,18.0,3.347191657161194,8.128968580084148,4
kswapd0,79.0,0.6439247560790762,0.6500947684715416,17
systemd,25.0,0.9406938205013304,2.0147256742772575,5
discern-network,74.0,0.266485943409203,0.26942107737525445,16
jbd2/vda2-8,37.0,0.25227453099516434,0.2570800140945561,8
sshd,0.0,,1.2771192750004345,1
